,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
mouse2_lib1.final_cell_0141,13.519750121260389,21.06290438171288,-1.1321659038415075,-0.6844229606393223,-4.368151273483742,7.031663793159711,-6.420107737985287,0.4072425578988803,1.8892701549302573,2.198671872952402,1.225022814845828,5.068175567992373,-4.793618842058797,-0.0720619982144678,-1.5551587356850194,-1.0559038718218867,-1.7773441915438335,-0.542187227755734,-4.798658457293952,1.9518446952440347,-0.3787876605144691,-2.5819740423646995,-3.181793152433033,4.356640724432555,0.4161656323144609,-3.603453525514152,0.1175453058021784,-2.384023744480749,-2.315454767573789,3.2359342468423686,-0.5600682777111498,-1.6468865779089066,1.490159114295159,-6.50402187448659,1.2527693977239474,-1.8644212556686468,0.8525985782314677,1.0959412935717323,0.066524758109197,-1.175825425177685,2.3279875369538168,0.2844146041858384,-0.2742313974704638,2.993596894652921,-0.2879215350368764,1.0798039961533232,2.3755202574386973,-1.728199679090278,0.0601365668431089,3.233836486624314
mouse2_lib1.final_cell_0142,11.192751799455126,21.591108652498196,1.021383613466534,-3.8814742705453393,3.707590317650658,-11.430502466477,14.363784044703166,-4.146445264344253,-0.762074502633031,-3.5830228609530708,-1.549901020938284,18.82905897105759,-13.419497149249349,4.993213906870933,-0.6944254336570999,-0.6736395830644203,6.045834608988093,0.996596059708858,-3.455323631657083,0.1919074573255574,-1.7557149666126983,-4.487724892209428,-2.3901933961815485,3.1020362991344874,-1.311750769659579,-1.2360093675585664,5.8815294206778646,-1.1836198759054164,4.325860822828469,-1.508167763751219,4.606972739268831,7.377113192049538,3.099355440800587,-2.274636482282198,2.2922573514472253,-2.333699105942274,-4.054837102688188,-0.0699267722981396,-3.5581784608721736,2.121541786038759,-1.4341366536235225,-3.877889048552859,-5.945036847109679,-3.270087497411598,2.561823121127227,3.188318427743205,-6.5513696919301925,0.7238310446611439,4.107830892044039,3.7752268548449273
mouse2_lib1.final_cell_0143,-5.303203870045253,-2.10376783883498,-0.6565628393122173,-0.3008399336345403,1.7507950475412983,0.1114058814313028,-0.4478218395903944,-0.5057184600526861,0.7858157435417569,0.3969648040841744,0.2719052233967821,-0.0302921262640716,0.8261146425233185,-0.3334106492036243,0.0609113724259208,-0.0770366999277126,0.3658322630609162,-0.3294747213629765,-0.6980289078563985,0.1565751446249527,-1.0478699980189206,-0.6507960033643346,0.8047463175371765,0.3736245202056973,0.0250918293751253,-0.3464352969823707,1.4251658444677098,1.2647985325390685,-1.0789374750317546,-1.0144080391884156,-0.6776108578158588,1.1896277665155095,-1.746794995377024,-0.3039269976924053,-0.2131540748754262,-0.3820878426448372,-1.387889158400546,-0.2214549936940426,-2.085844677510336,-1.4082895702677292,1.681160685117219,0.0796458346431404,-1.162344547172247,0.1492472706753721,-0.5517632820515519,1.7049818548208429,0.2671941337039568,0.1083226863434546,0.6371204055316145,1.211340099483834
mouse2_lib1.final_cell_0144,-4.025551140177449,-0.6370012707442168,0.5835396393222649,-0.1099517183734682,5.1989070475490005,0.7090102776065709,-0.0132276945516704,-1.1989810234308544,2.3871632785929533,-0.3939111169037261,-0.1751954124660666,-1.670159015069454,-0.6695008185217448,0.5410352866918543,0.9035944057466893,0.0754289726585444,0.0861152391694104,-0.2059279725783911,-0.9875360142811302,-0.1272238392400998,-1.1918526708038897,-1.8735134497156092,0.7946355137947243,1.268459152631675,0.288063493573472,0.4318717254489364,1.016024897153196,-1.2267380108357804,0.2737496054818402,-0.9503041857673108,-1.068174333646596,0.3624686502182249,-0.3271974698721426,0.6868075639763016,0.0269635292168285,-0.2916677412956905,-0.2310661396967168,0.1985228256364661,0.2298506647302064,1.169966987247738,1.41222056823928,-1.0528364088133195,-1.057794975454596,1.052605102316716,-0.2075649840826986,-0.1602831122281024,1.0759465794871077,1.3467197312385442,-1.8912161336240263,0.4285249633732044
mouse2_lib1.final_cell_0145,-3.627097136299065,-0.4453070224817401,-1.3670240379547025,-0.697146214110759,9.20339727561194,2.9928267062281506,-1.844786228018081,2.517918776497848,-5.411155239767053,0.6208925674747056,0.0343392639555641,2.522923907260758,1.452637811758899,-2.692683532781813,-1.5010057112742294,0.2777168287826034,-0.0988495071120476,0.2042504495050177,0.6624596656903379,-0.9049716511348612,-1.2912242438757866,-0.0373945828804792,-1.165731076084513,-0.1773630831680109,-0.8395569720649015,-1.0524484176883275,-0.2864871141667526,0.225674986905546,-0.5255726059952484,1.1824248340477552,-0.336315089022178,0.7323191903160101,0.342121001841366,0.8322009538237706,-0.8108133579562715,-1.422230479651189,-0.2465077033794296,1.3033107590717947,2.734634583467314,-1.171037412462104,-1.5982926662494152,-0.2424384275291964,-0.2018795917418519,1.1015131202862816,2.043855062680178,1.299752319562834,-2.0694404499189507,1.092266558337358,-1.1165837193563588,0.1035252571168254
mouse2_lib1.final_cell_0146,-2.802269438547945,-0.7895542046885824,-0.6389901805201355,-0.3427934607466237,3.997594202106759,1.2766223387735527,0.4566623726696132,-1.746532881143796,4.110267763253949,0.2249811035191408,0.6272678356792292,0.7282603330376355,-0.2762484316907093,-0.1334569096878988,0.14257995086656,-0.5515578171463886,-0.2790747609116183,-0.3203663062222182,0.6811309522073544,-0.7135812923649014,-0.7506874652847756,0.3208774463356357,0.4717813301334451,0.1230329487233216,0.8484832804842593,-0.1888372727959174,0.345408103629454,0.4591925321571535,-0.1446358197565026,0.2966675878365702,-1.0658458372413375,-0.4087305576754633,0.0245321128864995,-0.4065741535032746,0.4575057466224298,0.7395682832397327,-0.3431263970505753,-0.9606576369335657,-0.3098463912750094,-1.5980982176126357,-0.5310078183409297,-0.8102387625174735,0.1303434198555903,0.1269628497516292,-0.1077119794951924,0.9613902958250402,0.6810367235774489,0.4263460211687009,0.0754970801192017,0.1168989491406051
mouse2_lib1.final_cell_0147,-5.372186637301703,-2.883991170460593,-0.4077267732892999,-0.5617302179222277,-3.011247346985141,-1.560781548891799,0.8913625247265263,0.3259213897661172,-0.270296895628349,0.614461353630682,0.0898034712466933,-0.9001924828799932,0.3607556800700705,-0.8597663357060215,0.3796988771259769,0.766843796147168,-0.5729097364166259,-0.2064887917885372,-1.977398780773043,0.1911778262972145,-1.8784456855407092,-1.3189856425019977,-0.1085930579020982,0.354229016729354,0.2344582276896131,0.997930207382454,1.0666701279937558,-0.706057659691108,1.2501289344950617,-0.0722992556572818,-0.4272658582875819,0.7135757189975812,0.490633238888451,0.6440667093042627,-0.76791225940816,0.624871867007723,-0.3547428344393655,-0.4761021525220325,-0.3408192301243357,0.3596207190570624,-1.0457771193775771,0.6874093526686276,1.4456192444774554,-0.4718279195790803,0.7702871899164365,-1.2039750932208788,0.0638777912844798,-0.8974226272685352,-0.1158184945915819,-0.2938920165599708
mouse2_lib1.final_cell_0148,-4.472590012306348,-1.915296301066678,-0.7920128575416945,-0.3015596182937997,6.648061373808326,1.206730607959652,-0.1207753936651298,-2.8908101492615037,6.527072929404027,-0.3205175854109218,0.1026486735114728,-3.072769866681184,-2.9112594899414024,1.240033435915046,0.8252550541423581,-0.0545233237892075,0.4686314468448518,0.2045487602485001,0.1778062181892828,-0.1318816022695849,0.6806787331100496,-0.5346014664619806,0.4994415330285934,-0.4572985923281459,1.0717106136252263,0.5858890475450301,-0.6553312859373718,0.7027095674063382,0.1935279288162468,-1.1448341494663754,-0.3859900849974908,-0.1752495788506085,-0.815084686771597,1.231209415521202,0.887860325465849,-0.7150949680445607,0.8345661120223015,1.339899061834461,-1.0360878842487662,-1.7536243200953985,0.0562598174663655,-0.3191896621795019,1.678806381105561,-0.899693999137712,0.0958823099716717,-0.0153845520811858,-0.1185134979766592,0.6559864190280106,0.3260920220666371,-0.3224992858226814
mouse2_lib1.final_cell_0149,-3.779069239839064,0.8172613713490711,-0.300682209787965,0.0273478025053912,3.8345149114575454,2.323805311684199,-1.1492632293283336,-2.8062297091096786,5.3257052151023965,0.0501836225526071,-0.3252047823412404,-0.7528044653845591,-1.391836728777241,-0.3497827665916569,0.0135701513207938,-0.9094091081344524,1.978429061876196,-0.0934126903869687,1.1410777721932712,-0.0391275606822507,0.2814665596854714,2.342115858793619,1.7191454684354863,-1.7234670868991748,0.7887417036687737,-1.99063679082352,-0.8967077421715357,3.654341768770908,-3.039084459466925,-0.806619144108272,-0.5234593904504674,0.2404570757088305,-2.1147223057699027,0.452571214273193,0.8702165553125659,-1.1421716163967692,0.0665013277869259,1.493911182080076,-0.8894817796012567,-1.630285764487044,0.1796514313470976,-1.667776195210063,0.5917304917652324,1.1361272295767393,0.974563222394345,0.2877617001409888,0.7124709188165274,0.4571019894494198,-0.553479479972309,-0.0013535564607248
mouse2_lib1.final_cell_0150,-4.97658583164804,-2.4822527996516937,-0.387426885007388,-0.1902785000784602,-2.9736793966673543,-0.914866316748771,0.623511067479891,-0.4499966710578886,0.4902520384544021,-0.2223978651791714,0.2076197502429655,0.1258860909326376,1.8018134856486163,-1.0404575544670431,-0.0230485692816254,-0.0890388555076852,0.0912764296948534,0.2339819802807284,-0.6877660673076631,-0.8346007822928747,0.5163290190978782,1.283457439678123,-0.5689693047644485,-0.10671086116428,0.0986457092275612,-0.4331041461986535,-0.0412469985587925,0.317398791061554,-0.4832860985615673,0.0936706337047513,-0.6879156433874237,-0.0194199865174235,0.3686822890351752,0.3229967484836586,0.0370194741392279,-0.0090870454804024,0.4258576755872764,-0.2376580447956773,0.6941017383050386,-0.1258297547037894,1.102689223908776,-0.0958030112879459,0.0375651053047835,0.4369872136873824,-0.2076025547652053,-0.4577637981272452,0.2354300137361507,-0.339477584514309,0.8752886002210528,-0.3441745689851351
mouse2_lib1.final_cell_0151,-5.969473177641203,-1.991756705112526,-0.397643486724804,-0.2706894242157275,-2.5752591039587784,-1.5641529789952595,-0.1492233652815396,0.0822794337916992,-0.8482991921683605,0.2418053820816318,0.2706652449744955,-0.2961871202642363,1.6335132352112949,-1.0762867948697463,0.5570003891730654,0.2433816470360751,-1.0412899429315012,-0.8842642436331964,-1.4870326616398288,1.3970477037170206,-1.877797555043889,-1.9166404753896995,0.59992011716064,1.9070989341634452,1.2951948976912364,1.3208643680177885,1.3003302965948778,0.0930819502278282,0.3163771776729202,0.4301179216066405,-0.2235112309512546,0.8860207321103748,-1.2829583859554514,-0.1782833057045739,-2.1904078248572394,0.5325599816290146,0.2725478153526118,-1.4042893138010293,0.4552201102122717,0.0769692875744349,-0.9462094879564772,0.2056349756782,1.229576108570874,0.6860595498090546,-0.4224980293655356,-0.669506736810103,-0.4862477580461311,-0.8502210678876239,0.3981102125299957,0.3872546092678041
mouse2_lib1.final_cell_0152,9.023330084230745,16.32702526237673,-1.5231162103620546,-2.726056728904361,0.2505826798070151,-2.334798849419869,1.5953923971811097,-1.028638791827898,0.0854530468114391,0.6012408188161528,-0.8081875246529325,0.9604213530167216,0.3573793791544895,-0.8476290139674475,-1.4809734804967116,1.7072201282379889,-1.5013461337757048,0.4174702945685287,1.633668566656124,1.0762604793598087,3.313450091969432,0.6885040418244278,0.5630475075171658,-3.1281913085750634,-0.3381194953374341,1.7654817545522077,3.2549234051877964,-1.8897286284561232,-1.1807865320871822,-1.033343655117073,-4.059898521569836,-0.1106213844054316,0.1698845935072413,3.323389716324133,0.403731669929986,0.4936568446443452,3.873892034693375,-0.3596193240643004,2.8988165483053394,0.5654894337637651,1.398947909085179,-0.3742658329913543,0.4125560250854967,-0.6942254882028034,1.8366269264320736,1.3035405308514767,-0.4009730467090246,-0.4968537275583105,-2.762698292817184,1.7156411774027955
mouse2_lib1.final_cell_0153,-4.259873122120833,-2.164267762227822,-0.6655988445907456,-0.0628112285939301,4.632975157471464,0.3488591943479404,0.4309376625637652,-3.2855963383735816,7.319579667960712,-0.900541323947575,-1.2213128607143962,-2.6607169668194817,-1.0934323910470471,1.4351152376923295,-0.2676833239980853,0.1670234098529608,-0.2255032377027243,0.7273236884692655,1.534670663936652,-0.6113270721104579,0.6496506719363715,-0.620559247884492,-0.6933123835540573,1.387187006995006,-1.2109748506184208,0.0995788639055771,-0.6782797625768481,-0.3898125777181238,1.0523071390796526,0.4499991924021627,-0.0076996876655434,-0.2326797146004672,0.3187988246181973,-0.4245344546724909,0.7301406118479058,0.5250544779077275,0.3599871519810632,-0.0371725223287474,-1.2238209718403528,1.7651515586201905,-0.067626332795084,1.8538280889896217,-0.3783666150326678,-0.1739174169686301,0.7728826078140026,-0.4431225158856081,-0.6909213021095884,-1.0085504383501684,-1.2513682688722432,-1.0996759978220405
mouse2_lib1.final_cell_0154,-4.593512608186123,-1.5967591053869474,-0.5727875166988395,-0.529786305989972,1.1181067507909404,0.1904313867392269,-0.1240911080063455,-0.0705741985259764,-0.3248436818638992,0.3034620318946473,-0.252410205249125,0.7317958009111665,0.8448395915439624,-0.725599519569177,0.0891518843147351,-0.3920457307679283,-0.0730077926783165,0.1532092418664199,-0.6524163658029012,0.6567098096641327,0.2055130609746516,-0.3988013903500877,0.3840384512329679,-0.0632562027831468,-0.3038480647615882,0.4851678084151302,0.1524522514065979,-0.6443085239779769,-0.5923147575735046,0.2979550971435126,-0.2448157291593864,-0.2823461677139505,1.2351110078419474,0.8204429733107126,0.1883346274213697,0.4836894058939942,-0.2583505435644357,0.4408171458982723,-0.7038535208435025,-0.7439223943707017,-1.1719418651321054,-0.0117178667136872,-0.0782818369312869,0.095756941943475,-0.9062824860891744,0.2371535266162089,-0.915287004603455,-0.3455577349370241,-1.0772024400175295,0.2792853052248336
mouse2_lib1.final_cell_0155,-5.005670300973048,-1.065114884420839,-0.0131737510233893,-0.9310522884038837,2.4832553727411164,0.668227582143297,-1.941335342904554,-0.5577730089979186,0.806145037491832,0.6468397302502008,0.3977210859468383,0.5483668137563257,-0.7483865645892526,-1.2604398103119054,-0.5383928538023216,-1.97419171374594,2.1323122228533924,-1.054053353867521,0.3869581460463177,1.8514504590239864,1.2685201566824893,-0.5269160417720917,-0.6394518901112752,-1.7397535753373654,3.101754522839597,0.3557664395226597,-1.0479110286846236,4.335162742568044,-2.04583988914859,-1.626390580436632,-3.23911173014406,0.8683385073888348,-0.810975808749607,-0.6661911640262527,-1.6066998913277433,-0.2529332886471799,-1.1109194314870003,2.066049749864803,1.0052069573172375,-2.5195015356200843,0.931979885872856,-2.3504191455273893,0.0350412202207145,-0.5579894812161287,-0.2791771137328354,0.2378827692944932,-0.0705001599073323,-1.1085299447569128,-0.6335759116830734,0.8972052946285739
mouse2_lib1.final_cell_0156,-5.685268449876069,-2.378143026025555,0.0008916069536675,-0.3002499827282904,4.784230997964006,0.6531316968149687,0.4368649916555055,-2.0576263125867293,6.915970963983001,-0.2824159148835782,-1.1800877191192365,-2.76081384053662,-1.5837264250525984,1.4169484004969055,0.4431701395857814,0.7215438865056287,-0.8269649523560965,-0.490156079313726,-0.2034475629240319,1.4622268181798816,-0.1226187568013424,0.3281403055259544,-0.5542935139626773,-0.5444662627097898,-1.0660201917112144,0.8279660917968543,-0.4868884398689423,-0.5759228705534758,1.0325408904019588,0.1954725856668819,-0.5585004002684958,-0.4902804686822912,0.6069746392062746,0.3130652196721905,-0.0699324017184745,-0.0726868268659459,-0.5499386775470836,1.3059002045432635,0.1172363849828231,-0.1147583289290702,-0.3847404111061106,0.5592732188189937,0.4764889883018423,0.8052926044216848,0.9976195343304662,-1.1478044835758807,-0.0658362647487675,-1.5788824808604935,0.3850327027162642,0.9439332650119754
mouse2_lib1.final_cell_0157,-3.994923947396607,-1.3859638024127223,-0.6276106869367362,0.4777927841654565,7.121473866528666,1.8760939053282624,0.5887526525183376,-4.384772792356853,8.230484522646007,-0.9610040603588468,-0.4651491026405055,-3.838106725721992,-2.5303779553006267,2.6025270180172813,0.8511126798944728,0.1602668735824244,-0.7695465323413734,-0.4730609851250947,-0.1009969456510165,-1.4230671255701732,0.3100933339721904,-0.4568677347337972,0.3097079168385514,1.6315832085013144,-1.3377061952632483,0.8692871937037333,0.6095367825559069,-1.731343347775942,0.1911086264410137,-0.6978101813857246,0.1212323009986004,1.892168926528416,0.8023075611761937,-0.7700159872255968,-0.9754369140550349,-0.1941230322547938,1.212270959392424,0.1808324236135013,-1.1997542498612597,0.7683403849959041,-0.6772404129651461,0.1343304217450174,-0.2150684049855395,-0.7022089325243275,1.266009147617415,-1.4366856867818516,-1.0361867655136388,-1.387253816966735,0.0716623814985256,-0.9550278204190648
mouse2_lib1.final_cell_0158,-4.919458063472495,-1.905952418415629,-0.1625036196156013,0.1391420962024736,3.5138376218977383,1.7259076855593676,-0.5404616903694893,-3.1469431147627454,7.40271321179379,0.1195568042169224,-1.445910598078125,-1.1776593468965733,-0.5866294745583892,0.7135113093950294,-0.1412724873467826,-0.7626709102466469,-0.0162675436891915,0.6075297552305519,0.1300982914102284,0.0244802774862516,0.9480864305710288,1.1223761774384964,-0.3005489412991462,-0.3756519814976443,-0.7505941042155349,-0.3683171770710129,-0.3957018882997556,0.7778728141077045,-0.5531280297635632,0.0958087943925921,-0.4378944684794072,0.0376337574189673,-0.035572154699269,0.1006554085065016,-0.1811958099219022,1.134549186690583,0.4988362289525161,0.3847369815635448,0.087450131776004,-0.146747070362622,-0.4945110930226621,0.79031349944688,-0.4889247222106739,-1.1826024549222338,0.4140136954233386,0.5273251118414385,-0.256079358408514,0.6446387233028745,-0.6183488654068403,0.012052580098859
mouse2_lib1.final_cell_0159,-7.962182359137422,-2.852076987356233,-1.0054889966335652,-1.1449596180412132,-3.754666736711549,-1.709054386964968,-0.8130121824695227,0.9499635816936924,-1.6776535667700738,0.6009097400352836,-0.0431647750432014,-1.6280756495784372,-3.255639482590224,0.485579551410962,0.0575103382935392,0.4509442627110612,0.8207631454959795,0.0519143995930225,0.512416178057205,0.5206132498384192,1.0185987981395856,-0.4269425367508773,-0.7605520934074051,1.1599270775594488,0.4983729042701896,-1.3059382312133982,-0.3880741946928764,-1.0645893112584788,-0.1685820122635438,-0.2571802140182544,0.6045651368720835,-0.1428349550291417,0.3830209925874787,0.3715679993590262,1.464929487466757,0.2260663626868173,0.676720413622724,0.8701704538456173,0.7615500431713019,-0.528509204497415,-0.6253960488034863,1.0654632329795208,1.7964340529744625,0.9107024387904704,0.0248351948470793,-1.6334787366139434,0.172551899653768,-1.2408250355548311,0.5117697792382321,-1.4164485161386764
mouse2_lib1.final_cell_0160,-4.891626272635056,-2.512939869998669,0.0778280984101444,-0.0685856882075079,-3.025997953063243,-0.3765549600874934,0.3864187403489661,-0.1932182028983167,0.595970844916746,-0.3564789498874023,0.099194698352161,0.0418802929479761,1.5983276545987155,-0.7636767172855845,-0.1047624793288857,0.1337952626388038,-0.3743176301511824,-0.0456100096520712,0.0258282699219366,-0.3915184935171535,0.4037314026610631,0.5223140218660849,0.4150932296451205,-0.2490601460504834,-0.5147925694770521,-1.4245850710245391,-0.3970600582130874,0.7982085955022171,0.317663226424071,-0.5611008146412433,-0.2117123155249801,-0.2169168378458542,-0.553284097433627,-0.7128950552827594,0.4447155076120063,0.3886094773613109,-0.1473123776858225,-0.3369770782895223,-0.2473877036220015,0.1692526662476405,0.7531638894461253,-0.4941967288846612,0.4139204550478407,-0.6595030880121581,-0.2198181555178037,1.0772838517190135,0.371804661109327,-0.4735450839243038,0.1635914883311489,0.0508807854025161
mouse2_lib1.final_cell_0161,-3.970211844006312,-2.29780111921007,-0.317485112474025,0.3359659360745156,-2.927353037106922,-0.6590061278964652,0.2345282132753157,-0.0664812490350294,-0.9598252964429516,0.1067207464205398,-0.3542445140451982,0.5482490033830982,1.7524518225016714,-0.2844827591203133,-0.2608077242360466,0.5163010233327303,0.96551546688195,-0.2757895163748262,0.0975553238919754,-0.8859078814104465,1.1120988758113113,0.7156983376170457,0.5546650258104887,-0.519604016068071,0.4639511324888025,-1.1277834126427362,0.6041929513748908,0.1630256952498139,-0.7698282097423155,0.258814463782919,-0.0483008727405925,0.3263356315828675,0.7265454161799226,-0.5291898070914808,0.6201732908223144,0.8745372976403826,-0.4639247541180022,0.1815286999515235,-0.63993564245084,0.0720320441259163,0.4102984233269575,-1.0624412602602904,0.0583481197761048,-0.9851999949793672,-0.3529383791232385,0.6407152633853789,0.228262651253737,-0.451646215113212,0.7395544022097206,1.2574548947715165
mouse2_lib1.final_cell_0162,-4.637481773749001,-1.0259671558645729,-1.0615613260175654,-0.7198375003961794,8.40583714055913,1.413080530004318,0.6288058901143825,-1.9620258347610489,6.620626820699568,-0.8302948012401067,0.4369802470197524,-3.9987871878536856,-2.122853529396852,1.347413344719253,1.7937027681165676,0.1684513931279878,-0.4318519234109531,-1.098795406721167,-1.2533402797921624,0.205419604204363,-0.4339534498076619,-1.3645178747371831,0.1084760526889045,1.3182362163767476,1.391008702667113,0.983320611015821,1.5039419132684022,-1.4432219863496876,0.7943492800831963,0.3045334599318057,-0.1564182664009069,0.9555021398682828,-1.2834994996605702,-0.0428493164238604,0.1770016742904362,-0.5042190302567842,-0.7167922126443329,-0.5406563175152658,0.7999531633809503,0.769323184482312,0.2119040580871538,1.2091376492728256,-0.8496352212901742,-0.0841076449162202,0.1913570231294449,0.0485253178673628,0.371929213717074,-0.3797971609351218,0.1217706835859894,0.980566642920543
mouse2_lib1.final_cell_0163,-4.709021691209576,-0.8452329502863868,-1.2429179839608269,-0.2909229781912354,9.062816307514638,3.104287199497803,-2.336210046364499,1.5350421207745082,-4.067090845495007,0.5402730976639707,-0.5287056179770588,1.843866095340855,1.2321753529860715,-1.733544092562444,-0.7106994793061965,0.0011919792459041,0.5774041660285032,-0.168054696201716,-0.5672225769793635,-0.4193589551704115,-0.4631463167185876,0.3157616371034397,-0.2207883898484897,0.5419624917706333,1.1243258409472652,-1.810392528962431,0.3683074027964625,1.7515685646670835,0.0942200625535883,0.0748823324609097,0.4272985531900058,1.3696498642068218,-1.5176933770779537,-0.5521855965586004,0.5467584224959975,0.5632452722178463,0.1896876844935972,-0.4599443567611004,1.4422338054584327,-1.103980946265065,-0.2440841790754469,1.5924258679939465,-1.2475926581654484,-0.8464902316109054,-0.8486948918386745,0.5475457557638786,-1.361293812222319,0.1593712195736264,-0.3036210554708328,-0.1892756143919358
mouse2_lib1.final_cell_0164,-5.581771103817435,-1.5726062310232978,-1.316285003878536,-0.956449150777172,-2.561855267318549,-1.2558634775554174,-0.914735674001108,0.1543045393193931,-1.0803094665824775,-0.3346497755806396,-0.0416953322938306,-2.0270024274868192,-1.043147703060484,0.942642930683742,-0.2710124361294056,-0.0852010711564691,-0.097856241126141,0.154146331261249,-0.347033134269523,-0.329680463025828,-0.2320209254363658,-0.5224294824175298,1.5182557954165772,1.1601619087517716,0.3597983634148888,0.1939026131642961,0.3398218165512053,-0.4952754148248861,-0.4525486208712712,0.5798900470127478,1.0730144432469488,-0.8299154588189124,0.1437956394054066,1.0397232347119678,-1.2763687248419635,1.0833399520137224,0.2063202038005608,0.5678118280771185,0.445284580308305,-0.2526152332662742,0.0972702519265966,0.6007609847710736,1.4139261391806803,0.0717617604112476,-0.6451116642670536,0.0763767238767879,-1.0516540817193405,1.1746438601742533,-0.2932898138388424,0.7671441549401272
mouse2_lib1.final_cell_0165,-6.029992227734607,-1.941121949424558,-0.700274314677402,-0.4105462136189398,1.448245534427995,0.87359594493505,0.0051242046138126,-2.6052945612991816,5.33093689566727,-0.0055726598825689,-0.3106551407684083,1.0598199150465006,1.199794193000404,-0.6046540789270642,0.2651181462058235,-0.2972320142926736,0.8640677876502475,0.0882195313907257,0.7879577443254193,-0.778556365165828,-0.0847384927047855,1.015272470412202,1.261058869328111,-0.2162111911849514,0.5475237597898408,-0.6921126063037881,-0.8115944915890979,2.3418763656924937,-0.3447860119857356,-1.6118416357566263,-0.0148482262270227,0.2484082911369227,-0.6110484162073756,-0.5461799506642526,0.5698729447672504,-0.7610192103021104,-0.1369378134873524,0.3804873850767316,0.268096448387855,-0.3973610112546796,0.7859112215350212,-0.1632007493084156,-0.1602516112293629,-0.7143391953146817,0.4357503114885019,0.2588996155075986,-1.0895712648579954,0.4589458999295513,0.8989647807038401,0.2919322149010184
mouse2_lib1.final_cell_0166,-4.652991325533252,-1.3728708178182172,0.3159319596849229,-0.3740960673087685,3.536442843446551,0.3886997239014175,-0.6494467294884768,0.7464768160695668,-1.5617862051312006,-0.0932313197188216,0.8686127010813176,-1.5240168617985683,-0.3974921262799252,0.2435233364985039,-0.1609170266386236,0.1256165694021944,0.1085634912636462,-1.1240720789656404,-1.800809063326551,2.100159880567994,-0.7428524881094158,-2.298236828258037,0.3895539182908986,1.6485482414134385,0.0890986508924956,3.370012988790342,1.886517007576313,-0.3351595917283762,0.8166165944964957,1.2842176578588071,0.4769029998960523,0.2068214250370349,-1.151623903681876,0.7706922075952164,-1.4960656457382957,1.2027162857332976,-1.381816675723846,-0.4820029590315461,2.092928678868556,0.0523192384003791,-1.6331529478674285,1.3033652735305,0.3445703311118417,1.62850550631014,0.8666217629908324,-0.019057262081488,-0.4654293593998362,0.2463080643445593,-1.150793170947869,-1.2915435720571615
mouse2_lib1.final_cell_0167,-3.6873941812793953,-1.175209483441144,0.5788846647438455,-0.8099201110621072,11.005231564864262,2.442356933340359,-3.5911633411034143,3.329591146791271,-3.884003693925124,1.887340987543412,1.9716461872867732,2.661361456033408,-0.3107419901140995,-0.0855075663032331,-2.027343582234853,-2.373030969434961,0.6517499827714958,-2.8938085201042685,2.4242076703559303,5.600747826731678,1.290794133798364,-0.8005007439834212,-2.1904444170658905,-0.7066788280759766,0.410286440818136,-0.7334950184082987,1.1962608962486558,0.0227461365585605,-1.4017276666436562,-0.7142928335639597,0.170510179529218,1.63022357167905,1.1809431392225709,0.6528706540448406,0.8330818255461462,0.306208662968036,0.4304628213679455,-0.1292373398911823,3.949326781448804,0.1862764764896739,-0.5319406221906194,-0.9463061018273616,0.838160362232615,2.7510746195168587,4.032518526368011,1.090910704505203,1.98163936058248,-0.0638957552847008,-0.4751272715150404,-1.0885885127360515
mouse2_lib1.final_cell_0168,-5.765782949173806,-2.1912743548473346,-0.2245107728916969,-0.6383458800301601,-1.4614264011903917,-0.6830702898243445,0.1053998603010311,-0.3189066984917808,0.1755626017174247,0.3826514515001616,0.2635674763359139,-0.5587365589781547,1.3025645957406249,-1.374791696062356,0.1842514174298125,-0.3409322612040192,-0.0593432889434411,-0.6935515499721343,-1.9611205783227537,0.0808416958478119,-0.2449403195678635,-1.5095111116338789,-0.1390735159725611,2.570547453170852,0.4777226803642239,1.4974604838817924,1.093976985199926,-1.6702324891382083,0.8706261567510148,0.1672015494871352,-0.8404689376043726,0.4914073472893224,-1.9810062576482443,0.6280374747074601,-1.176928549062037,-0.0024871785372337,0.9898833473725452,0.2997228162975276,0.3804225618460442,0.6058087159979947,-0.4405571665567451,-0.2074597790886292,-0.941033961171036,0.7222294247622202,-1.8769148186376656,1.0092422880165983,2.1450804592289607,-0.3517513282676495,0.2041733536873357,-0.9476498404094078
